14.0000,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002
15.0000,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002
16.0000,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002
17.0000,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002
18.0000,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002
19.0000,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002
20.0000,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002
21.0000,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002
22.0000,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002
23.0000,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002
24.0000,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002
25.0000,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002
26.0000,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002
27.0000,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002
28.0000,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002
29.0000,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002
30.0000,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002
31.0000,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002
32.0000,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002,1.7000E-002
